OBJECTID;Potentieel;buurtcode_2023;gemeentecode_2023;pc4_code_2023;pc6_code_2023;buurtcode_2024;gemeentecode_2024;pc4_code_2024;pc6_code_2024;buurtcode_2025;gemeentecode_2025;pc4_code_2025;pc6_code_2025;buurtcode_gewijzigd;gemeentecode_gewijzigd;pc4_gewijzigd;lat;lon;meta_source_layer;meta_source_wfs_url;meta_retrieved_at;meta_source_last_modified
754;2.9;;GM0335;;;;GM0335;;;;GM0335;;;False;False;False;52.066185518119795;4.921709475239859;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
755;2.9;;GM0335;;;;GM0335;;;;GM0335;;;False;False;False;52.0627272897574;4.914658734084618;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
756;3.0;;GM0335;;;;GM0335;;;;GM0335;;;False;False;False;52.05190821271;4.965085217610257;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
757;2.75;;GM0344;;;;GM0344;;;;GM0344;;;False;False;False;52.054184172582595;5.102316381300771;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
758;1.89;;GM0589;;;;GM0589;;;;GM0589;;;False;False;False;52.02236646261895;4.807240841631076;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
759;2.5;;GM0589;;;;GM0589;;;;GM0589;;;False;False;False;52.04123524062604;4.89971024412553;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
760;2.5;;GM0589;;;;GM0589;;;;GM0589;;;False;False;False;52.03403093087531;4.885781100424826;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
761;2.5;;GM0589;;;;GM0589;;;;GM0589;;;False;False;False;52.01719519035659;4.8785299639141835;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
762;2.5;;GM0589;;;;GM0589;;;;GM0589;;;False;False;False;52.02829292416329;4.884159692106904;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
763;1.91;;GM0632;;;;GM0632;;;;GM0632;;;False;False;False;52.07050530116889;4.885942174826008;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
764;3.5;;GM1621;;;;GM1621;;;;GM1621;;;False;False;False;51.9887591276517;4.546274599372265;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
765;3.0;;GM1931;;;;GM1931;;;;GM1931;;;False;False;False;51.96992356407341;4.695904908448294;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
766;1.75;;GM1621;;;;GM1621;;;;GM1621;;;False;False;False;51.976902369802986;4.430066678456056;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
767;2.76;;GM1621;;;;GM1621;;;;GM1621;;;False;False;False;52.006795050811604;4.484192927312126;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
768;1.75;;GM1621;;;;GM1621;;;;GM1621;;;False;False;False;51.972132969861;4.450616486077595;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
769;3.0;;GM1621;;;;GM1621;;;;GM1621;;;False;False;False;51.99329954455932;4.448135960812888;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
770;3.33;;GM1621;;;;GM1621;;;;GM1621;;;False;False;False;52.045133631876396;4.561560612249564;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
771;3.33;;GM1621;;;;GM1621;;;;GM1621;;;False;False;False;52.045133631876396;4.561560612249564;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
772;3.22;;GM0484;;;;GM0484;;;;GM0484;;;False;False;False;52.06780445463438;4.659740927845092;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
773;3.0;;GM1842;;;;GM1842;;;;GM1842;;;False;False;False;51.96743453599518;4.390773613960236;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
774;2.79;;GM0503;;;;GM0503;;;;GM0503;;;False;False;False;52.02290216504947;4.369535139031931;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
775;3.86;;GM0503;;;;GM0503;;;;GM0503;;;False;False;False;51.99556909765211;4.371815544467479;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
776;3.86;;GM0503;;;;GM0503;;;;GM0503;;;False;False;False;51.9847290452804;4.378131628349277;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
777;2.79;;GM0503;;;;GM0503;;;;GM0503;;;False;False;False;52.01657433834032;4.351016755847686;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
778;2.79;;GM0503;;;;GM0503;;;;GM0503;;;False;False;False;52.014186953239836;4.3453177445776525;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
779;3.0;;GM0503;;;;GM0503;;;;GM0503;;;False;False;False;51.97573753127765;4.38306425599657;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
780;2.83;;GM1783;;;;GM1783;;;;GM1783;;;False;False;False;51.98210892851638;4.2617179357289;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
781;2.83;;GM1783;;;;GM1783;;;;GM1783;;;False;False;False;51.97336252173447;4.245839997186451;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
782;3.59;;GM0513;;;;GM0513;;;;GM0513;;;False;False;False;52.005058889625744;4.718136220517324;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
783;3.59;;GM0513;;;;GM0513;;;;GM0513;;;False;False;False;52.00726323839723;4.716005690401655;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
784;3.59;;GM0513;;;;GM0513;;;;GM0513;;;False;False;False;52.00655335233371;4.710920870695089;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
785;3.59;;GM0513;;;;GM0513;;;;GM0513;;;False;False;False;52.022440950259764;4.720252004153764;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
786;3.59;;GM0513;;;;GM0513;;;;GM0513;;;False;False;False;52.0145343309519;4.722837971190432;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
787;3.59;;GM0513;;;;GM0513;;;;GM0513;;;False;False;False;51.99866618651835;4.695754539902461;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
788;3.19;;GM0513;;;;GM0513;;;;GM0513;;;False;False;False;52.013657964418236;4.683535014952156;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
789;1.13;;GM0518;;;;GM0518;;;;GM0518;;;False;False;False;52.03579581941354;4.211659753831777;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
790;4.1;;GM0518;;;;GM0518;;;;GM0518;;;False;False;False;52.04898281500961;4.250137890539016;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
791;3.25;;GM1892;;;;GM1892;;;;GM1892;;;False;False;False;51.977836197664125;4.651731295107703;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
792;3.25;;GM1892;;;;GM1892;;;;GM1892;;;False;False;False;51.973042727164916;4.631992023323182;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
793;3.0;;GM1931;;;;GM1931;;;;GM1931;;;False;False;False;51.96569112815428;4.636431926466271;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
794;3.25;;GM1931;;;;GM1931;;;;GM1931;;;False;False;False;51.98366005518993;4.672556294779381;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
795;3.03;;GM1926;;;;GM1926;;;;GM1926;;;False;False;False;52.01853241180196;4.420581973992914;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
796;3.03;;GM1926;;;;GM1926;;;;GM1926;;;False;False;False;52.02744281043762;4.426393299776286;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
797;2.33;;GM1926;;;;GM1926;;;;GM1926;;;False;False;False;52.03745560991028;4.447487181917692;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
798;3.03;;GM1926;;;;GM1926;;;;GM1926;;;False;False;False;52.016638264413295;4.421977680560108;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
799;1.67;;GM1926;;;;GM1926;;;;GM1926;;;False;False;False;52.030096843595395;4.455773065301145;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
800;3.03;;GM1926;;;;GM1926;;;;GM1926;;;False;False;False;52.007457674059005;4.428190834884239;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
801;1.75;;GM1926;;;;GM1926;;;;GM1926;;;False;False;False;51.9880757017435;4.424601569194409;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
802;2.5;;GM1901;;;;GM1901;;;;GM1901;;;False;False;False;52.05188249572526;4.68060294544049;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
803;2.43;;GM1901;;;;GM1901;;;;GM1901;;;False;False;False;52.052465361135354;4.800860925988206;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
804;2.71;;GM0603;;;;GM0603;;;;GM0603;;;False;False;False;52.035603143795655;4.344863304859257;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
805;3.48;;GM0603;;;;GM0603;;;;GM0603;;;False;False;False;52.04873043785837;4.310311844848849;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
806;2.99;;GM0603;;;;GM0603;;;;GM0603;;;False;False;False;52.01653147053312;4.311173122865909;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
807;2.79;;GM0603;;;;GM0603;;;;GM0603;;;False;False;False;52.02578876771419;4.355218772975691;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
808;3.0;;GM0599;;;;GM0599;;;;GM0599;;;False;False;False;51.95848159499424;4.396079209113908;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
809;1.75;;GM0599;;;;GM0599;;;;GM0599;;;False;False;False;51.96686000651081;4.423223090151273;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
810;3.33;;GM1621;;;;GM1621;;;;GM1621;;;False;False;False;52.03792128532882;4.562105139700871;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
811;3.25;;GM1892;;;;GM1892;;;;GM1892;;;False;False;False;51.97489298757834;4.629011278854779;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
812;2.45;;GM0599;;;;GM0599;;;;GM0599;;;False;False;False;51.957345108788545;4.500289546387383;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
813;2.71;;GM1842;;;;GM1842;;;;GM1842;;;False;False;False;52.004677246081116;4.339290585602985;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
814;2.99;;GM1842;;;;GM1842;;;;GM1842;;;False;False;False;52.01069530321791;4.307962929952747;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
815;2.89;;GM1842;;;;GM1842;;;;GM1842;;;False;False;False;51.98040988133266;4.317585776841552;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
816;2.99;;GM1842;;;;GM1842;;;;GM1842;;;False;False;False;52.00664865808316;4.312692110088972;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
817;3.0;;GM1842;;;;GM1842;;;;GM1842;;;False;False;False;51.960804737580794;4.299894137830662;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
818;3.0;;GM1931;;;;GM1931;;;;GM1931;;;False;False;False;52.003229487852394;4.7572070528576385;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
819;3.0;;GM1931;;;;GM1931;;;;GM1931;;;False;False;False;52.00198836849041;4.776718334290606;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
820;3.0;;GM1931;;;;GM1931;;;;GM1931;;;False;False;False;52.00448296961797;4.789922844923835;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
821;3.0;;GM1931;;;;GM1931;;;;GM1931;;;False;False;False;52.003873271733596;4.790185101223468;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
822;3.0;;GM1931;;;;GM1931;;;;GM1931;;;False;False;False;51.99124182348573;4.786138998529114;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
823;2.0;;GM1931;;;;GM1931;;;;GM1931;;;False;False;False;51.97712902766156;4.798690289047216;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
824;3.48;;GM0627;;;;GM0627;;;;GM0627;;;False;False;False;52.05237432616106;4.6626035665355845;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
825;3.48;;GM0627;;;;GM0627;;;;GM0627;;;False;False;False;52.024197758602824;4.664907294610221;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
826;3.48;;GM0627;;;;GM0627;;;;GM0627;;;False;False;False;52.03805672551604;4.651837177964084;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
827;3.22;;GM0627;;;;GM0627;;;;GM0627;;;False;False;False;52.063842244584016;4.653746351225138;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
828;3.22;;GM0627;;;;GM0627;;;;GM0627;;;False;False;False;52.06491378227287;4.631376169980566;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
829;3.22;;GM0627;;;;GM0627;;;;GM0627;;;False;False;False;52.06556698813024;4.631342693474017;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
830;2.99;;GM0518;;;;GM0518;;;;GM0518;;;False;False;False;52.02875663147974;4.29365483911098;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
831;2.99;;GM1783;;;;GM1783;;;;GM1783;;;False;False;False;52.01417810971143;4.305475386959172;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
832;3.33;;GM1892;;;;GM1892;;;;GM1892;;;False;False;False;52.0455709843724;4.562946443740352;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
833;3.5;;GM1892;;;;GM1892;;;;GM1892;;;False;False;False;51.9815693936557;4.551850874016982;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
834;2.83;;GM1783;;;;GM1783;;;;GM1783;;;False;False;False;51.98210892851638;4.2617179357289;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
835;2.99;;GM1842;;;;GM1842;;;;GM1842;;;False;False;False;52.008429771225984;4.3157956296670825;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
836;2.83;;GM1842;;;;GM1842;;;;GM1842;;;False;False;False;51.99223107327062;4.283610636934145;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
837;1.75;;GM0331;;;;GM0331;;;;GM0331;;;False;False;False;51.97361533965753;4.917454471852627;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
838;2.03;;GM0352;;;;GM0352;;;;GM0352;;;False;False;False;51.9673965446157;5.327053610150285;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
839;3.2;;GM0331;;;;GM0331;;;;GM0331;;;False;False;False;51.99567704332822;4.905712979398137;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
840;2.7;;GM0312;;;;GM0312;;;;GM0312;;;False;False;False;52.058874459560386;5.218684293610347;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
841;2.79;;GM0356;;;;GM0356;;;;GM0356;;;False;False;False;52.02085986781154;5.089510343154612;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
842;2.7;;GM0312;;;;GM0312;;;;GM0312;;;False;False;False;52.046904084446766;5.229643591612886;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
843;2.75;;GM0321;;;;GM0321;;;;GM0321;;;False;False;False;52.04963230992476;5.12973118735823;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
844;3.83;;GM0321;;;;GM0321;;;;GM0321;;;False;False;False;52.011821627298346;5.151956905765694;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
845;2.75;;GM0344;;;;GM0344;;;;GM0344;;;False;False;False;52.05931069159102;5.112446817880659;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
846;1.17;;GM0352;;;;GM0352;;;;GM0352;;;False;False;False;51.987292251192535;5.333009986634522;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
847;2.79;;GM0356;;;;GM0356;;;;GM0356;;;False;False;False;52.017334725020135;5.097373644816836;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
848;2.79;;GM0356;;;;GM0356;;;;GM0356;;;False;False;False;52.022696904989495;5.081904551790539;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
849;3.59;;GM0513;;;;GM0513;;;;GM0513;;;False;False;False;51.99866618651835;4.695754539902461;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
850;2.83;;GM1783;;;;GM1783;;;;GM1783;;;False;False;False;51.99093518552582;4.24483948526012;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
851;3.0;;GM0321;;;;GM0321;;;;GM0321;;;False;False;False;51.98513641934302;5.161501322202062;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
852;3.89;;GM0356;;;;GM0356;;;;GM0356;;;False;False;False;52.02489507787223;5.1294482729496;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
853;2.71;;GM1842;;;;GM1842;;;;GM1842;;;False;False;False;52.004677246081116;4.339290585602985;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
854;2.79;;GM1926;;;;GM1926;;;;GM1926;;;False;False;False;52.02148288182008;4.388537427807188;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
855;2.89;;GM1842;;;;GM1842;;;;GM1842;;;False;False;False;51.98513170933007;4.319860729170604;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
856;1.52;;GM1783;;;;GM1783;;;;GM1783;;;False;False;False;52.006681254107654;4.210821184457651;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
857;2.71;;GM0518;;;;GM0518;;;;GM0518;;;False;False;False;52.045973014319735;4.358820832952141;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
858;3.32;;GM0518;;;;GM0518;;;;GM0518;;;False;False;False;52.06792455613047;4.332515279068961;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
859;4.1;;GM0518;;;;GM0518;;;;GM0518;;;False;False;False;52.05197484865868;4.247218766333385;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
860;3.48;;GM0518;;;;GM0518;;;;GM0518;;;False;False;False;52.045002285172224;4.288170446955263;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
861;2.83;;GM1783;;;;GM1783;;;;GM1783;;;False;False;False;51.991391811670354;4.244653127991845;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
862;2.65;;GM1783;;;;GM1783;;;;GM1783;;;False;False;False;52.00731218923254;4.150487860683231;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
863;2.44;;GM0599;;;;GM0599;;;;GM0599;;;False;False;False;51.984611960107756;4.1485078682287355;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
864;1.83;;GM1783;;;;GM1783;;;;GM1783;;;False;False;False;51.993683951926904;4.153834276545242;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
865;2.44;;GM0599;;;;GM0599;;;;GM0599;;;False;False;False;51.98146795735487;4.147007930585031;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
866;2.44;;GM0599;;;;GM0599;;;;GM0599;;;False;False;False;51.98198127110701;4.145392401925895;WarmteAtlas:WarmteUitGemalenStuwen;https://www.warmteatlas.nl/geoserver/WarmteAtlas/wfs;2026-06-23T13:54:45;
